timestamps,TP9,AF7,AF8,TP10
1742646475.845,131.348,26.367,11.230,187.012
1742646475.849,-1000.000,-1000.000,-411.621,-1000.000
1742646475.853,-911.621,-832.031,-567.871,-951.172
1742646475.857,-1000.000,462.891,-370.117,-972.656
1742646475.814,999.512,999.512,-61.523,999.512
1742646475.818,910.156,603.516,-101.562,902.344
1742646475.822,980.957,-736.816,38.086,977.051
1742646475.826,966.309,-1000.000,54.199,966.797
1742646475.830,966.797,76.660,-96.680,967.285
1742646475.834,963.379,999.512,-195.801,967.773
1742646475.838,908.691,889.648,-125.977,904.297
1742646475.841,999.512,999.512,54.199,999.512
1742646475.845,131.348,26.367,11.230,187.012
1742646475.849,-1000.000,-1000.000,-411.621,-1000.000
1742646475.853,-911.621,-832.031,-567.871,-951.172
1742646475.857,-1000.000,462.891,-370.117,-972.656
1742646475.859,-699.707,999.512,-187.012,-1000.000
1742646475.863,725.098,848.633,-14.160,259.766
1742646475.867,999.512,999.512,63.965,999.512
1742646475.871,906.738,107.422,-109.375,906.250
1742646475.875,979.492,-1000.000,-229.980,969.727
1742646475.879,905.273,214.355,78.125,904.785
1742646475.883,999.512,999.512,386.230,999.512
1742646475.886,155.273,-182.129,162.598,183.594
1742646475.890,-1000.000,-1000.000,-207.031,-1000.000
1742646475.894,-997.559,-1000.000,-296.875,-948.730
1742646475.898,-945.312,-450.684,-133.789,-1000.000
1742646475.902,350.586,896.973,98.633,31.738
1742646475.859,-699.707,999.512,-187.012,-1000.000
1742646475.863,725.098,848.633,-14.160,259.766
1742646475.867,999.512,999.512,63.965,999.512
1742646475.871,906.738,107.422,-109.375,906.250
1742646475.875,979.492,-1000.000,-229.980,969.727
1742646475.879,905.273,214.355,78.125,904.785
1742646475.883,999.512,999.512,386.230,999.512
1742646475.886,155.273,-182.129,162.598,183.594
1742646475.890,-1000.000,-1000.000,-207.031,-1000.000
1742646475.894,-997.559,-1000.000,-296.875,-948.730
1742646475.898,-945.312,-450.684,-133.789,-1000.000
1742646475.902,350.586,896.973,98.633,31.738
1742646475.904,999.512,991.699,87.891,999.512
1742646475.908,999.512,921.875,-95.215,999.512
1742646475.912,189.941,-212.891,-173.340,197.754
1742646475.916,-1000.000,-1000.000,-139.160,-1000.000
1742646475.920,-1000.000,-964.355,-38.086,-1000.000
1742646475.924,-135.742,172.363,177.734,-169.434
1742646475.928,999.512,999.512,298.340,979.492
1742646475.931,999.512,667.480,120.605,999.512
1742646475.935,-19.531,-590.332,-130.859,119.629
1742646475.939,-1000.000,-1000.000,-245.605,-1000.000
1742646475.943,-1000.000,-490.234,-136.230,-1000.000
1742646475.947,118.652,791.016,114.258,-3.906
1742646475.904,999.512,991.699,87.891,999.512
1742646475.908,999.512,921.875,-95.215,999.512
1742646475.912,189.941,-212.891,-173.340,197.754
1742646475.916,-1000.000,-1000.000,-139.160,-1000.000
1742646475.920,-1000.000,-964.355,-38.086,-1000.000
1742646475.924,-135.742,172.363,177.734,-169.434
1742646475.928,999.512,999.512,298.340,979.492
1742646475.931,999.512,667.480,120.605,999.512
1742646475.935,-19.531,-590.332,-130.859,119.629
1742646475.939,-1000.000,-1000.000,-245.605,-1000.000
1742646475.943,-1000.000,-490.234,-136.230,-1000.000
1742646475.947,118.652,791.016,114.258,-3.906
1742646475.948,999.512,999.512,105.469,999.512
1742646475.952,912.109,179.688,-23.926,925.781
1742646475.956,961.426,-1000.000,95.703,953.613
1742646475.960,969.238,-913.574,60.547,970.215
1742646475.964,954.590,346.680,-112.305,964.355
1742646475.968,921.875,999.512,-100.098,908.691
1742646475.972,999.512,971.191,81.055,999.512
1742646475.975,-6.348,-194.336,6.836,137.207
1742646475.979,-1000.000,-1000.000,-270.508,-1000.000
1742646475.983,-898.438,-1000.000,-294.434,-951.660
1742646475.987,-1000.000,-798.828,-328.613,-959.961
1742646475.991,-759.277,568.359,-306.152,-1000.000
1742646475.994,647.461,998.047,-62.012,162.109
1742646475.998,993.652,999.512,206.055,999.512
1742646476.002,999.512,183.105,111.816,999.512
1742646476.006,219.238,-1000.000,-258.789,233.887
1742646476.010,-1000.000,-1000.000,-405.273,-1000.000
1742646476.014,-682.617,-190.918,-118.652,-876.953
1742646476.018,689.941,999.512,259.277,439.941
1742646476.021,999.512,874.023,264.648,999.512
1742646476.025,123.047,-374.512,-248.535,128.906
1742646476.029,-1000.000,-1000.000,-632.324,-1000.000
1742646476.033,-1000.000,-459.961,-375.977,-1000.000
1742646476.037,145.996,800.293,-20.020,-80.566
1742646475.994,647.461,998.047,-62.012,162.109
1742646475.998,993.652,999.512,206.055,999.512
1742646476.002,999.512,183.105,111.816,999.512
1742646476.006,219.238,-1000.000,-258.789,233.887
1742646476.010,-1000.000,-1000.000,-405.273,-1000.000
1742646476.014,-682.617,-190.918,-118.652,-876.953
1742646476.018,689.941,999.512,259.277,439.941
1742646476.021,999.512,874.023,264.648,999.512
1742646476.025,123.047,-374.512,-248.535,128.906
1742646476.029,-1000.000,-1000.000,-632.324,-1000.000
1742646476.033,-1000.000,-459.961,-375.977,-1000.000
1742646476.037,145.996,800.293,-20.020,-80.566
1742646476.038,999.512,999.512,27.344,999.512
1742646476.042,973.633,342.285,-165.527,999.512
1742646476.046,-78.125,-969.238,-240.723,105.469
1742646476.050,-1000.000,-1000.000,-76.172,-1000.000
1742646476.054,-669.922,185.547,20.508,-863.281
1742646476.058,643.555,999.512,88.867,408.691
1742646476.062,999.512,847.168,143.555,999.512
1742646476.065,109.863,-443.848,-124.512,155.273
1742646476.069,-1000.000,-1000.000,-269.531,-1000.000
1742646476.073,-982.422,-1000.000,-89.844,-950.684
1742646476.077,-995.605,-584.961,-22.461,-1000.000
1742646476.081,256.348,830.566,-64.941,2.441
1742646476.038,999.512,999.512,27.344,999.512
1742646476.042,973.633,342.285,-165.527,999.512
1742646476.046,-78.125,-969.238,-240.723,105.469
1742646476.050,-1000.000,-1000.000,-76.172,-1000.000
1742646476.054,-669.922,185.547,20.508,-863.281
1742646476.058,643.555,999.512,88.867,408.691
1742646476.062,999.512,847.168,143.555,999.512
1742646476.065,109.863,-443.848,-124.512,155.273
1742646476.069,-1000.000,-1000.000,-269.531,-1000.000
1742646476.073,-982.422,-1000.000,-89.844,-950.684
1742646476.077,-995.605,-584.961,-22.461,-1000.000
1742646476.081,256.348,830.566,-64.941,2.441
1742646476.084,999.512,973.145,-20.020,999.512
1742646476.088,841.309,957.520,45.898,851.074
1742646476.092,999.512,780.762,160.156,999.512
1742646476.096,184.570,-473.633,135.742,360.352
1742646476.100,-1000.000,-1000.000,-180.176,-1000.000
1742646476.104,-915.039,-145.508,-156.738,-941.406
1742646476.108,-1000.000,999.512,163.574,-1000.000
1742646476.111,-344.727,927.734,252.930,-564.941
1742646476.115,946.777,999.512,232.422,826.660
1742646476.119,999.512,-160.645,-62.500,999.512
1742646476.123,20.508,-1000.000,-388.184,6.836
1742646476.127,-1000.000,-993.164,-338.867,-1000.000
1742646476.084,999.512,973.145,-20.020,999.512
1742646476.088,841.309,957.520,45.898,851.074
1742646476.092,999.512,780.762,160.156,999.512
1742646476.096,184.570,-473.633,135.742,360.352
1742646476.100,-1000.000,-1000.000,-180.176,-1000.000
1742646476.104,-915.039,-145.508,-156.738,-941.406
1742646476.108,-1000.000,999.512,163.574,-1000.000
1742646476.111,-344.727,927.734,252.930,-564.941
1742646476.115,946.777,999.512,232.422,826.660
1742646476.119,999.512,-160.645,-62.500,999.512
1742646476.123,20.508,-1000.000,-388.184,6.836
1742646476.127,-1000.000,-993.164,-338.867,-1000.000
1742646476.143,-1000.000,-846.680,-112.793,-1000.000
1742646476.147,-5.859,489.258,27.344,-170.898
1742646476.151,999.512,999.512,14.160,999.023
1742646476.155,991.211,999.512,-174.316,968.750
1742646476.159,751.953,144.531,-168.945,881.836
1742646476.163,-640.137,-1000.000,30.273,-398.438
1742646476.167,-1000.000,-909.180,60.059,-1000.000
1742646476.170,-918.457,-1000.000,-146.484,-879.395
1742646476.174,-1000.000,-610.352,-366.699,-1000.000
1742646476.178,168.457,742.188,-200.684,-178.223
1742646476.182,999.512,999.512,128.906,999.512
1742646476.186,955.566,633.789,171.875,973.145
1742646476.143,-1000.000,-846.680,-112.793,-1000.000
1742646476.147,-5.859,489.258,27.344,-170.898
1742646476.151,999.512,999.512,14.160,999.023
1742646476.155,991.211,999.512,-174.316,968.750
1742646476.159,751.953,144.531,-168.945,881.836
1742646476.163,-640.137,-1000.000,30.273,-398.438
1742646476.167,-1000.000,-909.180,60.059,-1000.000
1742646476.170,-918.457,-1000.000,-146.484,-879.395
1742646476.174,-1000.000,-610.352,-366.699,-1000.000
1742646476.178,168.457,742.188,-200.684,-178.223
1742646476.182,999.512,999.512,128.906,999.512
1742646476.186,955.566,633.789,171.875,973.145
1742646476.189,830.078,-702.148,-36.133,867.188
1742646476.193,-495.605,-1000.000,-247.559,-423.828
1742646476.197,-1000.000,-1000.000,-263.672,-1000.000
1742646476.201,-849.121,-417.480,-50.293,-1000.000
1742646476.205,434.082,969.238,94.238,-47.852
1742646476.209,999.512,938.477,245.117,999.512
1742646476.213,858.398,957.031,130.859,875.977
1742646476.216,999.512,886.719,28.809,999.512
1742646476.220,-19.043,-443.848,-22.461,80.078
1742646476.224,-1000.000,-1000.000,-259.277,-1000.000
1742646476.228,-957.031,-1000.000,-305.664,-969.238
1742646476.232,-994.141,196.289,-264.160,-995.605
1742646476.189,830.078,-702.148,-36.133,867.188
1742646476.193,-495.605,-1000.000,-247.559,-423.828
1742646476.197,-1000.000,-1000.000,-263.672,-1000.000
1742646476.201,-849.121,-417.480,-50.293,-1000.000
1742646476.205,434.082,969.238,94.238,-47.852
1742646476.209,999.512,938.477,245.117,999.512
1742646476.213,858.398,957.031,130.859,875.977
1742646476.216,999.512,886.719,28.809,999.512
1742646476.220,-19.043,-443.848,-22.461,80.078
1742646476.224,-1000.000,-1000.000,-259.277,-1000.000
1742646476.228,-957.031,-1000.000,-305.664,-969.238
1742646476.232,-994.141,196.289,-264.160,-995.605
1742646476.234,-934.082,823.730,-418.457,-932.129
1742646476.238,-1000.000,-943.848,-430.176,-1000.000
1742646476.242,-323.730,-397.949,-261.230,-571.289
1742646476.246,999.512,999.512,-115.234,860.352
1742646476.250,967.285,937.988,-240.723,999.512
1742646476.254,868.652,901.855,-400.391,850.098
1742646476.258,999.512,999.512,-211.426,999.512
1742646476.261,179.199,-114.258,-387.207,184.082
1742646476.265,-1000.000,-1000.000,-757.812,-1000.000
1742646476.269,-930.664,-981.445,-687.012,-919.434
1742646476.273,-1000.000,-903.320,-491.211,-1000.000
1742646476.277,-104.980,421.387,-281.738,-237.793
1742646476.234,-934.082,823.730,-418.457,-932.129
1742646476.238,-1000.000,-943.848,-430.176,-1000.000
1742646476.242,-323.730,-397.949,-261.230,-571.289
1742646476.246,999.512,999.512,-115.234,860.352
1742646476.250,967.285,937.988,-240.723,999.512
1742646476.254,868.652,901.855,-400.391,850.098
1742646476.258,999.512,999.512,-211.426,999.512
1742646476.261,179.199,-114.258,-387.207,184.082
1742646476.265,-1000.000,-1000.000,-757.812,-1000.000
1742646476.269,-930.664,-981.445,-687.012,-919.434
1742646476.273,-1000.000,-903.320,-491.211,-1000.000
1742646476.277,-104.980,421.387,-281.738,-237.793
1742646476.279,999.512,999.512,-62.012,992.676
1742646476.283,975.098,999.512,-66.895,967.285
1742646476.287,847.168,340.820,-99.121,909.180
1742646476.291,-444.336,-983.887,-274.414,-298.340
1742646476.295,-1000.000,-1000.000,-343.750,-1000.000
1742646476.299,-164.062,35.645,108.398,-240.723
1742646476.303,979.980,999.512,441.895,948.730
1742646476.306,999.512,826.660,382.324,999.512
1742646476.310,-9.766,-462.402,-64.453,56.641
1742646476.314,-1000.000,-1000.000,-339.355,-1000.000
1742646476.318,-1000.000,-994.141,-32.227,-1000.000
1742646476.322,-225.586,83.008,79.102,-560.547
1742646476.323,999.512,999.512,60.547,832.520
1742646476.327,953.125,999.512,31.738,999.512
1742646476.331,937.988,261.230,23.926,912.598
1742646476.335,974.121,-1000.000,202.148,984.375
1742646476.339,903.320,32.227,242.188,901.367
1742646476.343,999.512,999.512,284.668,999.512
1742646476.347,187.012,121.094,182.617,233.398
1742646476.350,-1000.000,-1000.000,-419.434,-1000.000
1742646476.354,-983.887,-1000.000,-639.648,-991.699
1742646476.358,-973.145,-502.930,-427.734,-969.238
1742646476.362,-1000.000,900.879,-484.375,-1000.000
1742646476.366,-988.770,949.219,-562.988,-999.512
1742646476.368,-956.543,-452.148,-689.453,-939.453
1742646476.372,-1000.000,-1000.000,-736.816,-1000.000
1742646476.376,-26.855,188.477,-483.398,-198.730
1742646476.380,999.512,999.512,-145.996,999.512
1742646476.384,938.965,879.395,-217.773,952.637
1742646476.388,888.184,830.566,-176.758,919.434
1742646476.392,999.512,999.512,128.418,949.707
1742646476.395,663.086,146.973,305.664,999.512
1742646476.399,-772.949,-1000.000,109.375,-156.738
1742646476.403,-1000.000,-926.270,-381.348,-1000.000
1742646476.407,-1000.000,-1000.000,-425.781,-969.727
1742646476.411,-604.980,-114.258,-144.043,-946.777
1742646476.368,-956.543,-452.148,-689.453,-939.453
1742646476.372,-1000.000,-1000.000,-736.816,-1000.000
1742646476.376,-26.855,188.477,-483.398,-198.730
1742646476.380,999.512,999.512,-145.996,999.512
1742646476.384,938.965,879.395,-217.773,952.637
1742646476.388,888.184,830.566,-176.758,919.434
1742646476.392,999.512,999.512,128.418,949.707
1742646476.395,663.086,146.973,305.664,999.512
1742646476.399,-772.949,-1000.000,109.375,-156.738
1742646476.403,-1000.000,-926.270,-381.348,-1000.000
1742646476.407,-1000.000,-1000.000,-425.781,-969.727
1742646476.411,-604.980,-114.258,-144.043,-946.777
1742646476.413,829.102,999.512,88.379,377.930
1742646476.417,961.914,999.512,184.082,999.512
1742646476.421,999.512,681.641,141.602,999.512
1742646476.425,208.008,-612.793,105.957,239.746
1742646476.429,-1000.000,-1000.000,41.992,-1000.000
1742646476.433,-763.672,-135.742,272.949,-857.422
1742646476.437,598.633,999.512,519.043,451.172
1742646476.440,999.512,384.766,303.223,999.512
1742646476.444,105.469,-906.250,131.348,166.016
1742646476.448,-1000.000,-1000.000,278.809,-989.746
1742646476.452,-1000.000,-547.363,416.992,-1000.000
1742646476.456,-101.562,727.051,504.883,-142.578
1742646476.413,829.102,999.512,88.379,377.930
1742646476.417,961.914,999.512,184.082,999.512
1742646476.421,999.512,681.641,141.602,999.512
1742646476.425,208.008,-612.793,105.957,239.746
1742646476.429,-1000.000,-1000.000,41.992,-1000.000
1742646476.433,-763.672,-135.742,272.949,-857.422
1742646476.437,598.633,999.512,519.043,451.172
1742646476.440,999.512,384.766,303.223,999.512
1742646476.444,105.469,-906.250,131.348,166.016
1742646476.448,-1000.000,-1000.000,278.809,-989.746
1742646476.452,-1000.000,-547.363,416.992,-1000.000
1742646476.456,-101.562,727.051,504.883,-142.578
1742646476.459,999.512,999.512,486.816,978.516
1742646476.463,999.512,311.523,355.957,999.512
1742646476.467,-9.766,-955.566,351.074,158.691
1742646476.471,-1000.000,-991.699,424.316,-1000.000
1742646476.475,-1000.000,-1000.000,432.617,-1000.000
1742646476.479,-208.008,34.180,513.184,-187.012
1742646476.483,976.074,999.512,758.301,963.379
1742646476.486,999.512,676.758,827.637,999.512
1742646476.490,104.004,-596.191,519.531,270.996
1742646476.494,-1000.000,-1000.000,179.199,-1000.000
1742646476.498,-977.051,-622.070,144.043,-1000.000
1742646476.502,-978.027,917.969,316.895,-965.332
1742646476.459,999.512,999.512,486.816,978.516
1742646476.463,999.512,311.523,355.957,999.512
1742646476.467,-9.766,-955.566,351.074,158.691
1742646476.471,-1000.000,-991.699,424.316,-1000.000
1742646476.475,-1000.000,-1000.000,432.617,-1000.000
1742646476.479,-208.008,34.180,513.184,-187.012
1742646476.483,976.074,999.512,758.301,963.379
1742646476.486,999.512,676.758,827.637,999.512
1742646476.490,104.004,-596.191,519.531,270.996
1742646476.494,-1000.000,-1000.000,179.199,-1000.000
1742646476.498,-977.051,-622.070,144.043,-1000.000
1742646476.502,-978.027,917.969,316.895,-965.332
1742646476.519,-943.359,316.895,338.379,-946.777
1742646476.523,-1000.000,-1000.000,325.195,-1000.000
1742646476.527,-220.703,-189.941,393.066,-227.539
1742646476.531,999.512,999.512,421.387,999.512
1742646476.535,914.551,871.582,243.164,949.219
1742646476.539,945.312,999.512,258.301,881.348
1742646476.543,969.727,436.523,490.234,999.512
1742646476.546,-346.680,-962.402,313.477,122.559
1742646476.550,-1000.000,-964.355,-34.180,-1000.000
1742646476.554,-1000.000,-1000.000,-50.781,-1000.000
1742646476.558,-669.922,-242.676,62.500,-810.547
1742646476.562,784.668,968.262,370.117,567.383
1742646476.519,-943.359,316.895,338.379,-946.777
1742646476.523,-1000.000,-1000.000,325.195,-1000.000
1742646476.527,-220.703,-189.941,393.066,-227.539
1742646476.531,999.512,999.512,421.387,999.512
1742646476.535,914.551,871.582,243.164,949.219
1742646476.539,945.312,999.512,258.301,881.348
1742646476.543,969.727,436.523,490.234,999.512
1742646476.546,-346.680,-962.402,313.477,122.559
1742646476.550,-1000.000,-964.355,-34.180,-1000.000
1742646476.554,-1000.000,-1000.000,-50.781,-1000.000
1742646476.558,-669.922,-242.676,62.500,-810.547
1742646476.562,784.668,968.262,370.117,567.383
1742646476.564,962.402,999.512,470.215,999.512
1742646476.568,999.512,307.129,323.730,926.270
1742646476.572,460.938,-936.523,320.801,920.410
1742646476.576,-892.090,-1000.000,99.121,-365.723
1742646476.580,-1000.000,-957.031,64.453,-1000.000
1742646476.584,-188.965,196.289,484.375,-141.113
1742646476.588,999.512,999.512,796.387,992.188
1742646476.591,953.125,496.094,655.273,999.512
1742646476.595,-371.094,-855.469,8.789,-22.461
1742646476.599,-1000.000,-987.793,-360.352,-1000.000
1742646476.603,-1000.000,-1000.000,-30.762,-1000.000
1742646476.607,-625.000,-286.133,140.137,-687.988
1742646476.564,962.402,999.512,470.215,999.512
1742646476.568,999.512,307.129,323.730,926.270
1742646476.572,460.938,-936.523,320.801,920.410
1742646476.576,-892.090,-1000.000,99.121,-365.723
1742646476.580,-1000.000,-957.031,64.453,-1000.000
1742646476.584,-188.965,196.289,484.375,-141.113
1742646476.588,999.512,999.512,796.387,992.188
1742646476.591,953.125,496.094,655.273,999.512
1742646476.595,-371.094,-855.469,8.789,-22.461
1742646476.599,-1000.000,-987.793,-360.352,-1000.000
1742646476.603,-1000.000,-1000.000,-30.762,-1000.000
1742646476.607,-625.000,-286.133,140.137,-687.988
1742646476.609,833.496,977.539,162.598,724.121
1742646476.613,953.613,979.980,158.691,999.512
1742646476.617,999.512,845.215,147.949,846.680
1742646476.621,424.316,-380.371,240.234,999.512
1742646476.625,-970.703,-1000.000,192.871,202.637
1742646476.629,-1000.000,-1000.000,142.578,-1000.000
1742646476.633,-955.078,-182.617,179.688,-990.723
1742646476.636,-1000.000,587.402,125.000,-985.352
1742646476.640,-925.781,-788.574,-6.348,-937.500
1742646476.644,-1000.000,-1000.000,-43.945,-1000.000
1742646476.648,-543.457,-312.500,-61.035,-618.164
1742646476.652,891.113,956.055,24.414,818.848
1742646476.609,833.496,977.539,162.598,724.121
1742646476.613,953.613,979.980,158.691,999.512
1742646476.617,999.512,845.215,147.949,846.680
1742646476.621,424.316,-380.371,240.234,999.512
1742646476.625,-970.703,-1000.000,192.871,202.637
1742646476.629,-1000.000,-1000.000,142.578,-1000.000
1742646476.633,-955.078,-182.617,179.688,-990.723
1742646476.636,-1000.000,587.402,125.000,-985.352
1742646476.640,-925.781,-788.574,-6.348,-937.500
1742646476.644,-1000.000,-1000.000,-43.945,-1000.000
1742646476.648,-543.457,-312.500,-61.035,-618.164
1742646476.652,891.113,956.055,24.414,818.848
1742646476.653,999.512,924.805,110.840,999.512
1742646476.657,848.145,999.512,131.348,847.656
1742646476.661,999.512,106.934,234.375,999.512
1742646476.665,217.285,-1000.000,145.508,701.660
1742646476.669,-1000.000,-1000.000,-242.188,-659.668
1742646476.673,-1000.000,-274.902,-209.961,-1000.000
1742646476.677,-214.355,930.176,291.016,-112.305
1742646476.680,999.512,999.512,503.906,999.512
1742646476.684,702.637,317.383,250.000,973.633
1742646476.688,-692.871,-921.387,-343.262,-263.672
1742646476.692,-1000.000,-1000.000,-555.176,-1000.000
1742646476.696,-998.047,-463.867,-200.195,-1000.000
1742646476.653,999.512,924.805,110.840,999.512
1742646476.657,848.145,999.512,131.348,847.656
1742646476.661,999.512,106.934,234.375,999.512
1742646476.665,217.285,-1000.000,145.508,701.660
1742646476.669,-1000.000,-1000.000,-242.188,-659.668
1742646476.673,-1000.000,-274.902,-209.961,-1000.000
1742646476.677,-214.355,930.176,291.016,-112.305
1742646476.680,999.512,999.512,503.906,999.512
1742646476.684,702.637,317.383,250.000,973.633
1742646476.688,-692.871,-921.387,-343.262,-263.672
1742646476.692,-1000.000,-1000.000,-555.176,-1000.000
1742646476.696,-998.047,-463.867,-200.195,-1000.000
1742646476.699,168.457,870.605,46.387,63.965
1742646476.703,999.512,945.801,1.465,999.512
1742646476.707,999.512,999.512,-178.223,999.512
1742646476.711,254.883,216.309,-219.238,413.574
1742646476.715,-1000.000,-1000.000,-340.820,-930.664
1742646476.719,-1000.000,-333.984,-189.453,-1000.000
1742646476.723,-55.176,999.512,173.340,-77.148
1742646476.726,999.512,582.031,-5.371,999.512
1742646476.730,156.738,-845.215,-354.004,245.605
1742646476.734,-1000.000,-1000.000,-237.793,-1000.000
1742646476.738,-911.621,-895.020,-76.172,-935.547
1742646476.742,-1000.000,-1000.000,-145.508,-1000.000
1742646476.743,-430.664,-98.633,-274.902,-776.855
1742646476.747,952.148,994.629,-187.012,645.508
1742646476.751,983.887,999.512,28.809,999.512
1742646476.755,935.547,664.551,71.289,907.715
1742646476.759,932.617,-937.988,-60.547,963.867
1742646476.763,946.777,-104.492,-65.430,931.152
1742646476.767,973.145,803.223,80.566,999.512
1742646476.770,-335.938,-784.180,30.273,-72.266
1742646476.774,-1000.000,-1000.000,-150.391,-1000.000
1742646476.778,-935.547,-1000.000,-238.770,-916.016
1742646476.782,-1000.000,-437.012,-187.012,-1000.000
1742646476.786,260.742,911.133,15.137,21.973
1742646476.743,-430.664,-98.633,-274.902,-776.855
1742646476.747,952.148,994.629,-187.012,645.508
1742646476.751,983.887,999.512,28.809,999.512
1742646476.755,935.547,664.551,71.289,907.715
1742646476.759,932.617,-937.988,-60.547,963.867
1742646476.763,946.777,-104.492,-65.430,931.152
1742646476.767,973.145,803.223,80.566,999.512
1742646476.770,-335.938,-784.180,30.273,-72.266
1742646476.774,-1000.000,-1000.000,-150.391,-1000.000
1742646476.778,-935.547,-1000.000,-238.770,-916.016
1742646476.782,-1000.000,-437.012,-187.012,-1000.000
1742646476.786,260.742,911.133,15.137,21.973
1742646476.790,999.512,999.512,80.566,999.512
1742646476.794,855.957,-10.742,-17.090,907.227
1742646476.798,999.512,-1000.000,-20.996,917.969
1742646476.802,827.637,-845.215,-53.711,999.512
1742646476.806,-527.832,-1000.000,-192.871,-38.086
1742646476.810,-1000.000,-270.020,-50.781,-1000.000
1742646476.814,-945.801,999.512,304.199,-958.984
1742646476.817,-978.027,-273.438,95.215,-977.051
1742646476.821,-994.629,-1000.000,-132.324,-958.984
1742646476.825,-1000.000,-566.895,-150.391,-1000.000
1742646476.829,247.070,740.234,41.992,-21.484
1742646476.833,999.512,999.512,276.367,999.512
1742646476.790,999.512,999.512,80.566,999.512
1742646476.794,855.957,-10.742,-17.090,907.227
1742646476.798,999.512,-1000.000,-20.996,917.969
1742646476.802,827.637,-845.215,-53.711,999.512
1742646476.806,-527.832,-1000.000,-192.871,-38.086
1742646476.810,-1000.000,-270.020,-50.781,-1000.000
1742646476.814,-945.801,999.512,304.199,-958.984
1742646476.817,-978.027,-273.438,95.215,-977.051
1742646476.821,-994.629,-1000.000,-132.324,-958.984
1742646476.825,-1000.000,-566.895,-150.391,-1000.000
1742646476.829,247.070,740.234,41.992,-21.484
1742646476.833,999.512,999.512,276.367,999.512
1742646476.835,983.398,980.469,166.992,910.156
1742646476.839,685.547,-97.656,82.031,999.512
1742646476.843,-675.781,-1000.000,12.207,-180.664
1742646476.847,-1000.000,-1000.000,-143.066,-1000.000
1742646476.851,-967.773,-439.941,-106.445,-1000.000
1742646476.855,159.668,850.098,258.301,-27.832
1742646476.859,999.512,999.512,426.758,999.512
1742646476.862,812.012,387.207,152.832,946.289
1742646476.866,-510.254,-938.477,-306.641,-313.965
1742646476.870,-1000.000,-976.562,-377.930,-1000.000
1742646476.874,-1000.000,-1000.000,-91.309,-1000.000
1742646476.878,-383.789,-141.113,-65.918,-648.926
1742646476.835,983.398,980.469,166.992,910.156
1742646476.839,685.547,-97.656,82.031,999.512
1742646476.843,-675.781,-1000.000,12.207,-180.664
1742646476.847,-1000.000,-1000.000,-143.066,-1000.000
1742646476.851,-967.773,-439.941,-106.445,-1000.000
1742646476.855,159.668,850.098,258.301,-27.832
1742646476.859,999.512,999.512,426.758,999.512
1742646476.862,812.012,387.207,152.832,946.289
1742646476.866,-510.254,-938.477,-306.641,-313.965
1742646476.870,-1000.000,-976.562,-377.930,-1000.000
1742646476.874,-1000.000,-1000.000,-91.309,-1000.000
1742646476.878,-383.789,-141.113,-65.918,-648.926
1742646476.894,985.352,999.512,-54.688,782.227
1742646476.898,939.453,879.395,46.875,999.512
1742646476.902,938.477,999.512,152.832,853.516
1742646476.906,949.219,177.246,221.680,999.512
1742646476.910,-355.469,-1000.000,104.980,106.934
1742646476.914,-1000.000,-1000.000,125.488,-1000.000
1742646476.918,-951.172,3.418,298.828,-979.980
1742646476.921,-958.496,325.195,239.258,-951.172
1742646476.925,-1000.000,-1000.000,129.883,-992.676
1742646476.929,-934.570,-540.527,106.934,-1000.000
1742646476.933,422.852,792.969,105.957,190.918
1742646476.937,999.512,999.512,158.691,999.512
1742646476.894,985.352,999.512,-54.688,782.227
1742646476.898,939.453,879.395,46.875,999.512
1742646476.902,938.477,999.512,152.832,853.516
1742646476.906,949.219,177.246,221.680,999.512
1742646476.910,-355.469,-1000.000,104.980,106.934
1742646476.914,-1000.000,-1000.000,125.488,-1000.000
1742646476.918,-951.172,3.418,298.828,-979.980
1742646476.921,-958.496,325.195,239.258,-951.172
1742646476.925,-1000.000,-1000.000,129.883,-992.676
1742646476.929,-934.570,-540.527,106.934,-1000.000
1742646476.933,422.852,792.969,105.957,190.918
1742646476.937,999.512,999.512,158.691,999.512
1742646476.938,836.914,451.172,103.027,884.277
1742646476.942,999.512,-886.230,1.953,946.777
1742646476.946,639.160,-1000.000,-67.871,999.512
1742646476.950,-763.672,-898.926,-263.672,-174.316
1742646476.954,-1000.000,-1000.000,-771.484,-1000.000
1742646476.958,-942.383,-148.926,-1000.000,-945.801
1742646476.962,-1000.000,999.512,-987.793,-996.582
1742646476.965,-1000.000,111.328,-997.559,-1000.000
1742646476.969,-984.375,-1000.000,-1000.000,-998.535
1742646476.973,-964.355,-953.613,-1000.000,-940.918
1742646476.977,-1000.000,-1000.000,-1000.000,-1000.000
1742646476.981,33.691,41.992,-1000.000,-182.617
1742646476.938,836.914,451.172,103.027,884.277
1742646476.942,999.512,-886.230,1.953,946.777
1742646476.946,639.160,-1000.000,-67.871,999.512
1742646476.950,-763.672,-898.926,-263.672,-174.316
1742646476.954,-1000.000,-1000.000,-771.484,-1000.000
1742646476.958,-942.383,-148.926,-1000.000,-945.801
1742646476.962,-1000.000,999.512,-987.793,-996.582
1742646476.965,-1000.000,111.328,-997.559,-1000.000
1742646476.969,-984.375,-1000.000,-1000.000,-998.535
1742646476.973,-964.355,-953.613,-1000.000,-940.918
1742646476.977,-1000.000,-1000.000,-1000.000,-1000.000
