Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742205176298,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176321,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176332,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176354,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176376,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176398,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176420,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176432,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176453,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176475,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176498,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176520,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176531,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176553,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176575,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176597,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176620,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176631,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176655,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176675,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176697,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176720,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176731,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176753,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176775,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176797,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176820,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176831,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176853,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176875,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176898,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176919,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176942,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176953,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176975,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205176997,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177021,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177031,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177053,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177076,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177098,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177119,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177131,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177152,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177175,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177197,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177219,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177241,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177252,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177275,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177297,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177319,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177341,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177353,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177375,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177397,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177419,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177432,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177452,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177475,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177497,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177519,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177531,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177553,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177575,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177597,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177620,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177631,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177652,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177675,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177697,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177719,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177741,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177754,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177775,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177797,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177819,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177842,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177852,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177874,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177897,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177919,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177941,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177953,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177975,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205177996,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178018,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178040,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178052,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178074,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178096,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178118,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178141,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178152,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178174,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178196,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178218,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178241,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178252,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178275,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178297,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178318,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178331,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178352,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178374,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178396,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178418,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178441,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178452,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178474,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178496,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178518,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178540,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178552,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178574,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178596,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178618,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178640,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178651,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178674,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178696,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178720,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178741,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178752,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178774,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178796,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178819,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178842,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178852,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178874,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178896,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178918,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178941,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178952,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178975,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205178996,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179019,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179041,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179052,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179074,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179097,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179118,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179140,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179152,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179174,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179196,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179219,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179242,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179253,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179274,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179297,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179319,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179341,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179352,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179374,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179396,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179419,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179441,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179453,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179475,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179496,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179519,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179541,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179552,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179574,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179598,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179619,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179640,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179652,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179673,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179696,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179718,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179740,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179751,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179773,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179796,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179818,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179840,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179852,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179875,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179896,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179918,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179940,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179952,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179973,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205179996,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180018,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180040,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180053,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180074,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180096,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180119,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180140,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180152,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180174,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180196,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180218,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180241,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180252,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180274,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180296,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180318,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180341,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180352,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180374,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180396,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180419,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180441,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180452,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180474,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180496,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180518,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180540,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180551,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180573,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180595,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180618,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180640,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180651,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180674,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180696,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180719,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180740,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180751,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180774,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180796,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180818,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180840,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180851,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180874,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180895,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180918,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180940,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180951,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180974,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205180995,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181018,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181040,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181051,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181074,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181096,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181117,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181139,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181151,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181173,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181196,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181218,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181240,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181251,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181273,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181295,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181318,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181339,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181361,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181372,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181395,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181416,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181439,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181461,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181472,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181494,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181516,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181538,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181561,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181572,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181594,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181616,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181639,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181661,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181672,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181694,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181716,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
1742205181739,,,,,,RealtimeData,,-0.2500804 0.7499989 -4.102231,0 180 0,0,False
