Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742201478402,,,,,,RealtimeData,,-3.768919 -5.960464E-07 0.1400519,0 63.71328 0,0.5663366,False
1742201478423,,,,,,RealtimeData,,-3.768919 -5.960464E-07 0.1400519,0 63.71328 0,0.5681958,False
1742201478446,,,,,,RealtimeData,,-3.768919 -5.960464E-07 0.1400519,0 63.71328 0,0.5700338,False
1742201478469,,,,,,RealtimeData,,-3.768919 -5.960464E-07 0.1400519,0 63.71328 0,0.5718888,False
1742201478490,,,,,,RealtimeData,,-3.768919 -5.960464E-07 0.1400519,0 63.71328 0,0.5736998,False
1742201478501,,,,,,RealtimeData,,-3.775138 -6.556511E-07 0.1631252,0 63.71328 0,0.5745912,False
1742201478523,,,,,,RealtimeData,,-3.783762 -7.152557E-07 0.21236,0 63.71328 0,0.576479,False
1742201478546,,,,,,RealtimeData,,-3.78742 -5.960464E-07 0.2602011,0 63.71328 0,0.5782802,False
1742201478568,,,,,,RealtimeData,,-3.788882 -6.556511E-07 0.3105333,0 63.71328 0,0.5801031,False
1742201478591,,,,,,RealtimeData,,-3.789309 -5.364418E-07 0.3619637,0 63.71328 0,0.5819576,False
1742201478602,,,,,,RealtimeData,,-3.789104 -5.364418E-07 0.3859371,0 63.71328 0,0.5828243,False
1742201478624,,,,,,RealtimeData,,-3.788041 -5.960464E-07 0.4385794,0 63.71328 0,0.5847049,False
1742201478645,,,,,,RealtimeData,,-3.786158 -5.960464E-07 0.4887256,0 63.71328 0,0.5865091,False
1742201478668,,,,,,RealtimeData,,-3.783776 -5.960464E-07 0.5395542,0 63.71328 0,0.5883349,False
1742201478690,,,,,,RealtimeData,,-3.781098 -5.960464E-07 0.5902411,0 63.71328 0,0.5901545,False
1742201478701,,,,,,RealtimeData,,-3.779688 -5.960464E-07 0.6153309,0 63.71328 0,0.5910538,False
1742201478723,,,,,,RealtimeData,,-3.776663 -5.960464E-07 0.6665279,0 63.71328 0,0.5928842,False
1742201478745,,,,,,RealtimeData,,-3.773459 -5.960464E-07 0.7179856,0 63.71328 0,0.5947085,False
1742201478768,,,,,,RealtimeData,,-3.770201 -5.364418E-07 0.7697855,0 63.71328 0,0.596569,False
1742201478789,,,,,,RealtimeData,,-3.766988 -5.960464E-07 0.8202269,0 63.71328 0,0.5983859,False
1742201478801,,,,,,RealtimeData,,-3.765462 -5.364418E-07 0.8438053,0 63.71328 0,0.5992301,False
1742201478824,,,,,,RealtimeData,,-3.762066 -5.960464E-07 0.8953528,0 63.71328 0,0.6010726,False
1742201478846,,,,,,RealtimeData,,-3.758626 -5.364418E-07 0.9463327,0 63.71328 0,0.6028788,False
1742201478868,,,,,,RealtimeData,,-3.75506 -5.364418E-07 0.9977783,0 63.71328 0,0.6046913,False
1742201478890,,,,,,RealtimeData,,-3.75128 -5.960464E-07 1.049263,0 63.71328 0,0.6065124,False
1742201478901,,,,,,RealtimeData,,-3.749413 -5.364418E-07 1.073639,0 63.71328 0,0.6073914,False
1742201478923,,,,,,RealtimeData,,-3.745387 -5.960464E-07 1.124661,0 63.71328 0,0.6092204,False
1742201478945,,,,,,RealtimeData,,-3.741288 -5.364418E-07 1.174898,0 63.71328 0,0.6110431,False
1742201478968,,,,,,RealtimeData,,-3.737204 -5.364418E-07 1.224113,0 63.71328 0,0.6128594,False
1742201478990,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6146469,False
1742201479001,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6155773,False
1742201479023,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6173604,False
1742201479045,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.619174,False
1742201479068,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6209565,False
1742201479090,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6227622,False
1742201479101,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6236446,False
1742201479124,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6254555,False
1742201479146,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6272894,False
1742201479168,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6290846,False
1742201479190,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6308512,False
1742201479201,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6317227,False
1742201479223,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6335386,False
1742201479245,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.635333,False
1742201479268,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6371184,False
1742201479290,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6389019,False
1742201479301,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6397747,False
1742201479323,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.641568,False
1742201479346,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6433545,False
1742201479368,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6451319,False
1742201479390,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6469271,False
1742201479401,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6478081,False
1742201479423,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6495712,False
1742201479446,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6513908,False
1742201479467,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6531185,False
1742201479490,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6548759,False
1742201479501,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6557575,False
1742201479523,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6575338,False
1742201479545,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6592984,False
1742201479567,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6610998,False
1742201479590,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6628411,False
1742201479601,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6637253,False
1742201479622,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6654515,False
1742201479645,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6672117,False
1742201479667,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6690251,False
1742201479690,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6707138,False
1742201479701,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6715766,False
1742201479723,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6733677,False
1742201479745,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6750847,False
1742201479767,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.676821,False
1742201479789,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6785623,False
1742201479801,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.679413,False
1742201479822,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6812272,False
1742201479845,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6829199,False
1742201479867,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6847032,False
1742201479869,,,,,,FallingLight,Light fell : Ceiling Lamp (10),0.31 7.260865 -10.11007,276.3062 1.06748E-07 -7.249399E-08,0,False
1742201479889,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6863819,False
1742201479901,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6872179,False
1742201479922,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6889786,False
1742201479945,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6906917,False
1742201479968,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.692445,False
1742201479989,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6941462,False
1742201480000,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6949747,False
1742201480022,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.6967454,False
1742201480045,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.698417,False
1742201480067,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7001308,False
1742201480089,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.701849,False
1742201480101,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7026932,False
1742201480122,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7043935,False
1742201480146,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7061918,False
1742201480167,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7078075,False
1742201480191,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7095024,False
1742201480201,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7104151,False
1742201480222,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7120501,False
1742201480245,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7137266,False
1742201480267,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7154399,False
1742201480290,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7170901,False
1742201480300,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7179432,False
1742201480322,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7196332,False
1742201480345,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.721302,False
1742201480367,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7229841,False
1742201480389,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.724691,False
1742201480400,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7254709,False
1742201480412,,,,,,FallingLight,Light fell : Ceiling Lamp (8),-3.18 7.261888 -5.939936,286.216 180 180,0,False
1742201480423,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7271459,False
1742201480445,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7288179,False
1742201480467,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7304732,False
1742201480490,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7321371,False
1742201480501,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7330452,False
1742201480523,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7346181,False
1742201480545,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7362676,False
1742201480568,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7379163,False
1742201480590,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7395779,False
1742201480601,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7403657,False
1742201480622,,,,,,RealtimeData,,-3.735352 -5.364418E-07 1.247242,0 63.71328 0,0.7420248,False
1742201480644,,,,,,RealtimeData,,-3.69363 -5.364418E-07 1.268897,0 63.71328 0,0.7436719,False
1742201480666,,,,,,RealtimeData,,-3.646806 -5.364418E-07 1.287484,0 63.71328 0,0.7453313,False
1742201480689,,,,,,RealtimeData,,-3.597475 -5.364418E-07 1.301862,0 63.71328 0,0.7469449,False
1742201480701,,,,,,RealtimeData,,-3.572818 -5.364418E-07 1.307412,0 63.71328 0,0.7477261,False
1742201480723,,,,,,RealtimeData,,-3.520654 -5.364418E-07 1.316173,0 63.71328 0,0.7493753,False
1742201480745,,,,,,RealtimeData,,-3.467358 -5.364418E-07 1.321802,0 63.71328 0,0.7510124,False
1742201480768,,,,,,RealtimeData,,-3.41399 -5.960464E-07 1.324042,0 63.71328 0,0.7526662,False
1742201480790,,,,,,RealtimeData,,-3.361351 -5.364418E-07 1.323346,0 63.71328 0,0.7542766,False
1742201480801,,,,,,RealtimeData,,-3.336546 -5.960464E-07 1.322253,0 63.71328 0,0.7550351,False
1742201480822,,,,,,RealtimeData,,-3.282571 -5.364418E-07 1.318749,0 63.71328 0,0.756694,False
1742201480844,,,,,,RealtimeData,,-3.230175 -5.364418E-07 1.314622,0 63.71328 0,0.758305,False
1742201480867,,,,,,RealtimeData,,-3.178754 -5.960464E-07 1.311505,0 63.71328 0,0.7598819,False
1742201480889,,,,,,RealtimeData,,-3.125917 -6.556511E-07 1.310103,0 63.71328 0,0.7614797,False
1742201480902,,,,,,RealtimeData,,-3.099591 -5.960464E-07 1.31009,0 63.71328 0,0.762273,False
1742201480923,,,,,,RealtimeData,,-3.043198 -5.364418E-07 1.311597,0 63.71328 0,0.7639424,False
1742201480944,,,,,,RealtimeData,,-2.991979 -5.960464E-07 1.314022,0 63.71328 0,0.7654726,False
1742201480946,,,,,,FallingLight,Light fell : Ceiling Lamp,3.255628 7.26212 2.660002,277.6649 180 180,0,False
1742201480967,,,,,,RealtimeData,,-2.937483 -5.960464E-07 1.317687,0 63.71328 0,0.7671065,False
1742201480989,,,,,,RealtimeData,,-2.886502 -5.364418E-07 1.322075,0 63.71328 0,0.768641,False
1742201481011,,,,,,RealtimeData,,-2.833874 -5.364418E-07 1.327566,0 63.71328 0,0.7702222,False
1742201481022,,,,,,RealtimeData,,-2.808381 -5.364418E-07 1.330564,0 63.71328 0,0.7709887,False
1742201481045,,,,,,RealtimeData,,-2.754698 -5.960464E-07 1.337534,0 63.71328 0,0.772608,False
1742201481066,,,,,,RealtimeData,,-2.702003 -5.364418E-07 1.345171,0 63.71328 0,0.7741954,False
1742201481088,,,,,,RealtimeData,,-2.650557 -5.364418E-07 1.353155,0 63.71328 0,0.7757405,False
1742201481112,,,,,,RealtimeData,,-2.598449 -5.960464E-07 1.361618,0 63.71328 0,0.7772993,False
1742201481123,,,,,,RealtimeData,,-2.572451 -5.364418E-07 1.365947,0 63.71328 0,0.7780752,False
1742201481144,,,,,,RealtimeData,,-2.519674 -5.364418E-07 1.37495,0 63.71328 0,0.7796478,False
1742201481167,,,,,,RealtimeData,,-2.465334 -5.364418E-07 1.384441,0 63.71328 0,0.7812618,False
1742201481189,,,,,,RealtimeData,,-2.415143 -5.364418E-07 1.39339,0 63.71328 0,0.7827544,False
1742201481211,,,,,,RealtimeData,,-2.362795 -5.364418E-07 1.402865,0 63.71328 0,0.7843074,False
1742201481222,,,,,,RealtimeData,,-2.337367 -5.364418E-07 1.407498,0 63.71328 0,0.7850625,False
1742201481245,,,,,,RealtimeData,,-2.285128 -5.364418E-07 1.417118,0 63.71328 0,0.7866142,False
1742201481267,,,,,,RealtimeData,,-2.233059 -5.364418E-07 1.426877,0 63.71328 0,0.7881624,False
1742201481290,,,,,,RealtimeData,,-2.181155 -5.364418E-07 1.436779,0 63.71328 0,0.7897065,False
1742201481311,,,,,,RealtimeData,,-2.129587 -5.364418E-07 1.446768,0 63.71328 0,0.7912385,False
1742201481323,,,,,,RealtimeData,,-2.104445 -5.364418E-07 1.451685,0 63.71328 0,0.7919852,False
1742201481344,,,,,,RealtimeData,,-2.052282 -5.364418E-07 1.462,0 63.71328 0,0.7935283,False
1742201481367,,,,,,RealtimeData,,-2.000039 -5.364418E-07 1.472517,0 63.71328 0,0.7950674,False
1742201481388,,,,,,RealtimeData,,-1.948596 -5.364418E-07 1.483055,0 63.71328 0,0.7965798,False
1742201481411,,,,,,RealtimeData,,-1.896944 -5.364418E-07 1.493822,0 63.71328 0,0.7980923,False
1742201481422,,,,,,RealtimeData,,-1.871904 -5.364418E-07 1.499114,0 63.71328 0,0.7988263,False
1742201481445,,,,,,RealtimeData,,-1.81907 -5.364418E-07 1.510456,0 63.71328 0,0.8003684,False
1742201481466,,,,,,RealtimeData,,-1.767639 -5.364418E-07 1.521749,0 63.71328 0,0.8018669,False
1742201481489,,,,,,RealtimeData,,-1.716249 -5.364418E-07 1.533301,0 63.71328 0,0.8033637,False
1742201481511,,,,,,RealtimeData,,-1.664446 -5.364418E-07 1.545233,0 63.71328 0,0.8048708,False
1742201481524,,,,,,RealtimeData,,-1.639138 -5.364418E-07 1.551168,0 63.71328 0,0.8056065,False
1742201481545,,,,,,RealtimeData,,-1.587395 -5.364418E-07 1.563501,0 63.71328 0,0.8071056,False
1742201481567,,,,,,RealtimeData,,-1.53521 -5.364418E-07 1.576248,0 63.71328 0,0.8086128,False
1742201481589,,,,,,RealtimeData,,-1.483575 -5.364418E-07 1.589166,0 63.71328 0,0.8100995,False
1742201481611,,,,,,RealtimeData,,-1.432149 -5.364418E-07 1.602371,0 63.71328 0,0.8115761,False
1742201481622,,,,,,RealtimeData,,-1.407633 -5.364418E-07 1.608786,0 63.71328 0,0.8122784,False
1742201481644,,,,,,RealtimeData,,-1.355707 -5.364418E-07 1.622615,0 63.71328 0,0.8137691,False
1742201481666,,,,,,RealtimeData,,-1.304339 -5.364418E-07 1.636616,0 63.71328 0,0.8152414,False
1742201481689,,,,,,RealtimeData,,-1.253103 -5.364418E-07 1.65088,0 63.71328 0,0.8167117,False
1742201481711,,,,,,RealtimeData,,-1.20227 -5.364418E-07 1.665304,0 63.71328 0,0.8181696,False
1742201481722,,,,,,RealtimeData,,-1.177252 -5.364418E-07 1.672506,0 63.71328 0,0.8188869,False
1742201481745,,,,,,RealtimeData,,-1.125865 -5.364418E-07 1.687511,0 63.71328 0,0.8203585,False
1742201481767,,,,,,RealtimeData,,-1.07518 -5.364418E-07 1.702584,0 63.71328 0,0.8218079,False
1742201481788,,,,,,RealtimeData,,-1.02467 -5.364418E-07 1.717868,0 63.71328 0,0.8232529,False
1742201481811,,,,,,RealtimeData,,-0.9738307 -5.364418E-07 1.733541,0 63.71328 0,0.8247056,False
1742201481822,,,,,,RealtimeData,,-0.9488256 -5.364418E-07 1.741368,0 63.71328 0,0.8254194,False
1742201481844,,,,,,RealtimeData,,-0.897526 -5.364418E-07 1.757658,0 63.71328 0,0.8268812,False
1742201481866,,,,,,RealtimeData,,-0.8485541 -5.364418E-07 1.773457,0 63.71328 0,0.8282718,False
1742201481888,,,,,,RealtimeData,,-0.7968644 -5.364418E-07 1.790346,0 63.71328 0,0.8297366,False
1742201481911,,,,,,RealtimeData,,-0.7475394 -5.364418E-07 1.80667,0 63.71328 0,0.8311304,False
1742201481923,,,,,,RealtimeData,,-0.7225947 -5.364418E-07 1.814994,0 63.71328 0,0.8318345,False
1742201481944,,,,,,RealtimeData,,-0.6717001 -4.768372E-07 1.83209,0 63.71328 0,0.8332703,False
1742201481966,,,,,,RealtimeData,,-0.6222583 -4.172325E-07 1.848835,0 63.71328 0,0.8346591,False
1742201481988,,,,,,RealtimeData,,-0.5713246 -4.172325E-07 1.866204,0 63.71328 0,0.8360878,False
1742201482010,,,,,,RealtimeData,,-0.5216401 -4.172325E-07 1.883233,0 63.71328 0,0.8374773,False
1742201482022,,,,,,RealtimeData,,-0.4973474 -4.172325E-07 1.891581,0 63.71328 0,0.8381541,False
1742201482044,,,,,,RealtimeData,,-0.4464502 -4.172325E-07 1.90911,0 63.71328 0,0.8395657,False
1742201482066,,,,,,RealtimeData,,-0.3960799 -4.172325E-07 1.926507,0 63.71328 0,0.8409555,False
1742201482088,,,,,,RealtimeData,,-0.3445406 -4.172325E-07 1.944344,0 63.71328 0,0.8423692,False
1742201482110,,,,,,RealtimeData,,-0.2948275 -4.172325E-07 1.961587,0 63.71328 0,0.843725,False
1742201482122,,,,,,RealtimeData,,-0.2698877 -4.172325E-07 1.970255,0 63.71328 0,0.8444031,False
1742201482145,,,,,,RealtimeData,,-0.2185594 -4.172325E-07 1.988126,0 63.71328 0,0.8457938,False
1742201482165,,,,,,RealtimeData,,-0.167664 -4.172325E-07 2.005892,0 63.71328 0,0.8471684,False
1742201482188,,,,,,RealtimeData,,-0.1163573 -4.172325E-07 2.023853,0 63.71328 0,0.8485401,False
1742201482211,,,,,,RealtimeData,,-0.06516221 -4.172325E-07 2.04184,0 63.71328 0,0.849894,False
1742201482222,,,,,,RealtimeData,,-0.04039252 -4.172325E-07 2.050566,0 63.71328 0,0.8505487,False
1742201482244,,,,,,RealtimeData,,0.01214221 -4.172325E-07 2.069161,0 63.71328 0,0.8519217,False
1742201482266,,,,,,RealtimeData,,0.06382075 -4.172325E-07 2.087563,0 63.71328 0,0.8532695,False
1742201482290,,,,,,RealtimeData,,0.1149815 -4.172325E-07 2.105854,0 63.71328 0,0.8546124,False
1742201482311,,,,,,RealtimeData,,0.166508 -4.172325E-07 2.124292,0 63.71328 0,0.8559633,False
1742201482322,,,,,,RealtimeData,,0.1925731 -4.172325E-07 2.133628,0 63.71328 0,0.8566406,False
1742201482343,,,,,,RealtimeData,,0.2433239 -4.172325E-07 2.15181,0 63.71328 0,0.8579641,False
1742201482366,,,,,,RealtimeData,,0.2941549 -4.172325E-07 2.170023,0 63.71328 0,0.8592919,False
1742201482388,,,,,,RealtimeData,,0.3446779 -4.172325E-07 2.188184,0 63.71328 0,0.8606058,False
1742201482410,,,,,,RealtimeData,,0.3960783 -4.172325E-07 2.206792,0 63.71328 0,0.8619436,False
1742201482422,,,,,,RealtimeData,,0.4199621 -4.172325E-07 2.215501,0 63.71328 0,0.8625628,False
1742201482444,,,,,,RealtimeData,,0.4714351 -4.172325E-07 2.234449,0 63.71328 0,0.8638933,False
1742201482466,,,,,,RealtimeData,,0.521555 -4.172325E-07 2.253178,0 63.71328 0,0.8651916,False
1742201482488,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8665013,False
1742201482510,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.867788,False
1742201482521,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8684428,False
1742201482544,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8697432,False
1742201482566,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8710172,False
1742201482588,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8723073,False
1742201482610,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8735572,False
1742201482622,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8741777,False
1742201482644,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8754549,False
1742201482666,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.87672,False
1742201482688,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8779659,False
1742201482711,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8792239,False
1742201482721,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8798397,False
1742201482743,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8810745,False
1742201482766,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8823176,False
1742201482788,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8835755,False
1742201482810,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8847775,False
1742201482822,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8853917,False
1742201482843,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8866159,False
1742201482866,,,,,,RealtimeData,,0.5459359 -3.576279E-07 2.262422,0 63.71328 0,0.8878114,False
