Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742548063703,,,,,,RealtimeData,,-0.8043034 -4.768372E-07 0.9226028,0 89.3933 0,0,False
1742548063725,,,,,,RealtimeData,,-0.7546188 -5.364418E-07 0.8992474,0 89.3933 0,0,False
1742548063748,,,,,,RealtimeData,,-0.7028071 -4.768372E-07 0.8751968,0 89.3933 0,0,False
1742548063759,,,,,,RealtimeData,,-0.6782813 -5.960464E-07 0.8639681,0 89.3933 0,0,False
1742548063781,,,,,,RealtimeData,,-0.6279909 -4.768372E-07 0.8413073,0 89.3933 0,0,False
1742548063803,,,,,,RealtimeData,,-0.5774783 -5.364418E-07 0.8191836,0 89.3933 0,0,False
1742548063825,,,,,,RealtimeData,,-0.525978 -4.768372E-07 0.7973486,0 89.3933 0,0,False
1742548063848,,,,,,RealtimeData,,-0.4747907 -4.172325E-07 0.7765307,0 89.3933 0,0,False
1742548063858,,,,,,RealtimeData,,-0.4485588 -5.364418E-07 0.7663782,0 89.3933 0,0,False
1742548063880,,,,,,RealtimeData,,-0.3970868 -4.172325E-07 0.7479972,0 89.3933 0,0,False
1742548063902,,,,,,RealtimeData,,-0.3434862 -5.364418E-07 0.7321464,0 89.3933 0,0,False
1742548063925,,,,,,RealtimeData,,-0.2896336 -4.768372E-07 0.7190223,0 89.3933 0,0,False
1742548063947,,,,,,RealtimeData,,-0.2346242 -4.768372E-07 0.7080251,0 89.3933 0,0,False
1742548063969,,,,,,RealtimeData,,-0.1804774 -5.364418E-07 0.6982325,0 89.3933 0,0,False
1742548063980,,,,,,RealtimeData,,-0.1530739 -4.768372E-07 0.693714,0 89.3933 0,0,False
1742548064002,,,,,,RealtimeData,,-0.09816589 -4.172325E-07 0.6854674,0 89.3933 0,0,False
1742548064025,,,,,,RealtimeData,,-0.04295404 -5.960464E-07 0.6783468,0 89.3933 0,0,False
1742548064047,,,,,,RealtimeData,,0.01325913 -5.960464E-07 0.6727076,0 89.3933 0,0,False
1742548064069,,,,,,RealtimeData,,0.06762324 -5.364418E-07 0.6689447,0 89.3933 0,0,False
1742548064080,,,,,,RealtimeData,,0.09512816 -5.364418E-07 0.6675801,0 89.3933 0,0,False
1742548064102,,,,,,RealtimeData,,0.1507277 -5.364418E-07 0.6656182,0 89.3933 0,0,False
1742548064125,,,,,,RealtimeData,,0.2069752 -5.364418E-07 0.6646758,0 89.3933 0,0,False
1742548064147,,,,,,RealtimeData,,0.2619134 -5.364418E-07 0.6649051,0 89.3933 0,0,False
1742548064158,,,,,,RealtimeData,,0.2898017 -5.364418E-07 0.665253,0 89.3933 0,0,False
1742548064180,,,,,,RealtimeData,,0.3451714 -5.364418E-07 0.6661688,0 89.3933 0,0,False
1742548064202,,,,,,RealtimeData,,0.4012167 -5.364418E-07 0.6672107,0 89.3933 0,0,False
1742548064225,,,,,,RealtimeData,,0.4559326 -5.364418E-07 0.6683114,0 89.3933 0,0,False
1742548064246,,,,,,RealtimeData,,0.5131494 -5.364418E-07 0.6694214,0 89.3933 0,0,False
1742548064258,,,,,,RealtimeData,,0.5395132 -5.364418E-07 0.6698614,0 89.3933 0,0,False
1742548064280,,,,,,RealtimeData,,0.594425 -5.364418E-07 0.6705936,0 89.3933 0,0,False
1742548064302,,,,,,RealtimeData,,0.6504253 -5.364418E-07 0.671021,0 89.3933 0,0,False
1742548064324,,,,,,RealtimeData,,0.7060462 -5.364418E-07 0.6710747,0 89.3933 0,0,False
1742548064347,,,,,,RealtimeData,,0.7610384 -5.960464E-07 0.6708584,0 89.3933 0,0,False
1742548064368,,,,,,RealtimeData,,0.816958 -6.556511E-07 0.6703423,0 89.3933 0,0,False
1742548064380,,,,,,RealtimeData,,0.84452 -5.960464E-07 0.6699897,0 89.3933 0,0,False
1742548064402,,,,,,RealtimeData,,0.9000204 -6.556511E-07 0.6690993,0 89.3933 0,0,False
1742548064426,,,,,,RealtimeData,,0.9556611 -5.960464E-07 0.6679899,0 89.3933 0,0,False
1742548064446,,,,,,RealtimeData,,1.011075 -5.960464E-07 0.6667027,0 89.3933 0,0,False
1742548064469,,,,,,RealtimeData,,1.066609 -5.364418E-07 0.6652308,0 89.3933 0,0,False
1742548064480,,,,,,RealtimeData,,1.094029 -5.364418E-07 0.6644623,0 89.3933 0,0,False
1742548064502,,,,,,RealtimeData,,1.150737 -5.960464E-07 0.6627501,0 89.3933 0,0,False
1742548064524,,,,,,RealtimeData,,1.204852 -5.960464E-07 0.6609502,0 89.3933 0,0,False
1742548064546,,,,,,RealtimeData,,1.260724 -5.364418E-07 0.6587815,0 89.3933 0,0,False
1742548064569,,,,,,RealtimeData,,1.316258 -5.960464E-07 0.6562228,0 89.3933 0,0,False
1742548064580,,,,,,RealtimeData,,1.344624 -5.960464E-07 0.6546159,0 89.3933 0,0,False
1742548064602,,,,,,RealtimeData,,1.399547 -5.364418E-07 0.6507967,0 89.3933 0,0,False
1742548064624,,,,,,RealtimeData,,1.454722 -5.960464E-07 0.6453597,0 89.3933 0,0,False
1742548064647,,,,,,RealtimeData,,1.511599 -5.364418E-07 0.6385353,0 89.3933 0,0,False
1742548064668,,,,,,RealtimeData,,1.565371 -5.960464E-07 0.6306784,0 89.3933 0,0,False
1742548064680,,,,,,RealtimeData,,1.591949 -6.556511E-07 0.6264875,0 89.3933 0,0,False
1742548064702,,,,,,RealtimeData,,1.647306 -5.960464E-07 0.617182,0 89.3933 0,0,False
1742548064724,,,,,,RealtimeData,,1.701684 -5.364418E-07 0.6072034,0 89.3933 0,0,False
1742548064747,,,,,,RealtimeData,,1.756408 -5.960464E-07 0.5962655,0 89.3933 0,0,False
1742548064769,,,,,,RealtimeData,,1.809985 -6.556511E-07 0.5847423,0 89.3933 0,0,False
1742548064780,,,,,,RealtimeData,,1.838189 -5.960464E-07 0.5783877,0 89.3933 0,0,False
1742548064802,,,,,,RealtimeData,,1.891481 -5.960464E-07 0.5657643,0 89.3933 0,0,False
1742548064825,,,,,,RealtimeData,,1.945692 -5.960464E-07 0.5521598,0 89.3933 0,0,False
1742548064847,,,,,,RealtimeData,,1.998786 -5.960464E-07 0.5382427,0 89.3933 0,0,False
1742548064869,,,,,,RealtimeData,,2.053228 -5.364418E-07 0.5234005,0 89.3933 0,0,False
1742548064880,,,,,,RealtimeData,,2.078812 -6.556511E-07 0.5162454,0 89.3933 0,0,False
1742548064902,,,,,,RealtimeData,,2.132592 -5.960464E-07 0.5009593,0 89.3933 0,0,False
1742548064924,,,,,,RealtimeData,,2.185811 -5.364418E-07 0.4855894,0 89.3933 0,0,False
1742548064946,,,,,,RealtimeData,,2.239044 -5.960464E-07 0.4700955,0 89.3933 0,0,False
1742548064968,,,,,,RealtimeData,,2.292472 -5.960464E-07 0.4544251,0 89.3933 0,0,False
1742548064979,,,,,,RealtimeData,,2.319192 -5.960464E-07 0.446558,0 89.3933 0,0,False
1742548065001,,,,,,RealtimeData,,2.373101 -5.364418E-07 0.4305401,0 89.3933 0,0,False
1742548065024,,,,,,RealtimeData,,2.425327 -5.960464E-07 0.4148807,0 89.3933 0,0,False
1742548065046,,,,,,RealtimeData,,2.478823 -6.556511E-07 0.3987604,0 89.3933 0,0,False
1742548065069,,,,,,RealtimeData,,2.53194 -5.364418E-07 0.3825623,0 89.3933 0,0,False
1742548065080,,,,,,RealtimeData,,2.558035 -5.364418E-07 0.3745327,0 89.3933 0,0,False
1742548065102,,,,,,RealtimeData,,2.611725 -5.364418E-07 0.3579217,0 89.3933 0,0,False
1742548065124,,,,,,RealtimeData,,2.664958 -5.960464E-07 0.3411248,0 89.3933 0,0,False
1742548065146,,,,,,RealtimeData,,2.717177 -6.556511E-07 0.324296,0 89.3933 0,0,False
1742548065168,,,,,,RealtimeData,,2.769886 -5.960464E-07 0.3070701,0 89.3933 0,0,False
1742548065179,,,,,,RealtimeData,,2.795695 -5.364418E-07 0.2985756,0 89.3933 0,0,False
1742548065202,,,,,,RealtimeData,,2.849201 -5.960464E-07 0.2808779,0 89.3933 0,0,False
1742548065224,,,,,,RealtimeData,,2.90167 -5.960464E-07 0.2635889,0 89.3933 0,0,False
1742548065246,,,,,,RealtimeData,,2.956407 -6.556511E-07 0.245767,0 89.3933 0,0,False
1742548065268,,,,,,RealtimeData,,3.008181 -5.960464E-07 0.2292186,0 89.3933 0,0,False
1742548065279,,,,,,RealtimeData,,3.033491 -5.960464E-07 0.2212417,0 89.3933 0,0,False
1742548065301,,,,,,RealtimeData,,3.086875 -5.364418E-07 0.2047025,0 89.3933 0,0,False
1742548065324,,,,,,RealtimeData,,3.13996 -5.960464E-07 0.1885981,0 89.3933 0,0,False
1742548065346,,,,,,RealtimeData,,3.193195 -6.556511E-07 0.1729546,0 89.3933 0,0,False
1742548065369,,,,,,RealtimeData,,3.247891 -6.556511E-07 0.1574724,0 89.3933 0,0,False
1742548065379,,,,,,RealtimeData,,3.273183 -6.556511E-07 0.1505573,0 89.3933 0,0,False
1742548065402,,,,,,RealtimeData,,3.327166 -6.556511E-07 0.136426,0 89.3933 0,0,False
1742548065424,,,,,,RealtimeData,,3.381397 -6.556511E-07 0.1233097,0 89.3933 0,0,False
1742548065446,,,,,,RealtimeData,,3.435125 -6.556511E-07 0.1113722,0 89.3933 0,0,False
1742548065468,,,,,,RealtimeData,,3.490037 -6.556511E-07 0.09967622,0 89.3933 0,0,False
1742548065480,,,,,,RealtimeData,,3.5167 -6.556511E-07 0.09423029,0 89.3933 0,0,False
1742548065502,,,,,,RealtimeData,,3.571254 -6.556511E-07 0.0834046,0 89.3933 0,0,False
1742548065523,,,,,,RealtimeData,,3.625767 -6.556511E-07 0.07302389,0 89.3933 0,0,False
1742548065546,,,,,,RealtimeData,,3.680304 -6.556511E-07 0.06291007,0 89.3933 0,0,False
1742548065569,,,,,,RealtimeData,,3.73537 -6.556511E-07 0.05350496,0 89.3933 0,0,False
1742548065580,,,,,,RealtimeData,,3.762732 -6.556511E-07 0.04948461,0 89.3933 0,0,False
1742548065602,,,,,,RealtimeData,,3.818769 -6.556511E-07 0.04342864,0 89.3933 0,0,False
1742548065624,,,,,,RealtimeData,,3.872965 -6.556511E-07 0.04014536,0 89.3933 0,0,False
1742548065646,,,,,,RealtimeData,,3.928671 -6.556511E-07 0.04002389,0 89.3933 0,0,False
1742548065668,,,,,,RealtimeData,,3.984095 -6.556511E-07 0.0423871,0 89.3933 0,0,False
1742548065679,,,,,,RealtimeData,,4.011643 -6.556511E-07 0.04485016,0 89.3933 0,0,False
1742548065701,,,,,,RealtimeData,,4.06736 -6.556511E-07 0.05258673,0 89.3933 0,0,False
1742548065724,,,,,,RealtimeData,,4.121758 -6.556511E-07 0.06344855,0 89.3933 0,0,False
1742548065746,,,,,,RealtimeData,,4.175184 -6.556511E-07 0.07591287,0 89.3933 0,0,False
1742548065768,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065779,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065801,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065824,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065845,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065868,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065879,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065901,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065923,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065945,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065968,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548065979,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066001,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066024,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066046,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066068,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066079,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066101,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066123,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066146,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066168,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066179,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066201,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066224,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066246,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066268,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066279,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066301,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066324,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066346,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066368,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066379,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066401,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066423,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066445,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066467,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066479,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066501,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066523,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066545,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066567,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066578,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066600,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066623,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066646,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066667,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066679,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066701,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066723,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066746,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066767,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066779,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066801,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066823,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066845,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066868,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066879,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066901,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066923,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066945,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066968,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548066979,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548067001,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548067024,,,,,,RealtimeData,,4.202318 -6.556511E-07 0.08303187,0 89.3933 0,0,False
1742548067046,,,,,,RealtimeData,,4.230319 -6.556511E-07 0.1287928,0 89.3933 0,0,False
1742548067067,,,,,,RealtimeData,,4.258019 -6.556511E-07 0.1777853,0 89.3933 0,0,False
1742548067079,,,,,,RealtimeData,,4.270615 -6.556511E-07 0.2014959,0 89.3933 0,0,False
1742548067101,,,,,,RealtimeData,,4.29501 -6.556511E-07 0.252018,0 89.3933 0,0,False
1742548067123,,,,,,RealtimeData,,4.316271 -6.556511E-07 0.3031005,0 89.3933 0,0,False
1742548067145,,,,,,RealtimeData,,4.335544 -5.960464E-07 0.3567535,0 89.3933 0,0,False
1742548067167,,,,,,RealtimeData,,4.352462 -6.556511E-07 0.4084345,0 89.3933 0,0,False
1742548067179,,,,,,RealtimeData,,4.360557 -5.960464E-07 0.4346451,0 89.3933 0,0,False
1742548067201,,,,,,RealtimeData,,4.376308 -5.960464E-07 0.4882651,0 89.3933 0,0,False
1742548067223,,,,,,RealtimeData,,4.391336 -5.960464E-07 0.5420997,0 89.3933 0,0,False
1742548067245,,,,,,RealtimeData,,4.405182 -5.364418E-07 0.5946987,0 89.3933 0,0,False
1742548067268,,,,,,RealtimeData,,4.418497 -5.364418E-07 0.6490303,0 89.3933 0,0,False
1742548067279,,,,,,RealtimeData,,4.42507 -5.364418E-07 0.6769555,0 89.3933 0,0,False
1742548067301,,,,,,RealtimeData,,4.436825 -5.960464E-07 0.7302074,0 89.3933 0,0,False
1742548067323,,,,,,RealtimeData,,4.448149 -5.364418E-07 0.7845099,0 89.3933 0,0,False
1742548067345,,,,,,RealtimeData,,4.459037 -5.364418E-07 0.839013,0 89.3933 0,0,False
1742548067367,,,,,,RealtimeData,,4.470143 -5.364418E-07 0.8960273,0 89.3933 0,0,False
1742548067390,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067400,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067422,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067444,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067467,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067489,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067500,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067522,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067545,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067566,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067589,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067600,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067622,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067646,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067667,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067690,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067701,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067723,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067746,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067767,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067790,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067802,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067823,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067845,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067867,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067889,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067901,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067924,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067945,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067967,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548067979,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548068001,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548068023,,,,,,RealtimeData,,4.474771 -5.364418E-07 0.9205408,0 89.3933 0,0,False
1742548068045,,,,,,RealtimeData,,4.450864 -5.364418E-07 0.9059835,0 89.3933 0,0,False
1742548068067,,,,,,RealtimeData,,4.403581 -5.364418E-07 0.8761858,0 89.3933 0,0,False
1742548068090,,,,,,RealtimeData,,4.356521 -5.364418E-07 0.8462455,0 89.3933 0,0,False
1742548068101,,,,,,RealtimeData,,4.332822 -5.364418E-07 0.831366,0 89.3933 0,0,False
1742548068123,,,,,,RealtimeData,,4.286227 -5.364418E-07 0.802594,0 89.3933 0,0,False
1742548068145,,,,,,RealtimeData,,4.23915 -5.364418E-07 0.7740282,0 89.3933 0,0,False
1742548068167,,,,,,RealtimeData,,4.190687 -5.364418E-07 0.7451602,0 89.3933 0,0,False
1742548068189,,,,,,RealtimeData,,4.143265 -5.364418E-07 0.717651,0 89.3933 0,0,False
1742548068200,,,,,,RealtimeData,,4.118816 -5.960464E-07 0.7039346,0 89.3933 0,0,False
1742548068222,,,,,,RealtimeData,,4.069321 -5.364418E-07 0.6769269,0 89.3933 0,0,False
1742548068245,,,,,,RealtimeData,,4.020368 -5.960464E-07 0.6519552,0 89.3933 0,0,False
1742548068267,,,,,,RealtimeData,,3.970258 -5.960464E-07 0.627764,0 89.3933 0,0,False
1742548068289,,,,,,RealtimeData,,3.919575 -6.556511E-07 0.6051645,0 89.3933 0,0,False
1742548068300,,,,,,RealtimeData,,3.894772 -5.960464E-07 0.5945884,0 89.3933 0,0,False
1742548068322,,,,,,RealtimeData,,3.842642 -5.364418E-07 0.5730146,0 89.3933 0,0,False
1742548068345,,,,,,RealtimeData,,3.791169 -5.960464E-07 0.5522277,0 89.3933 0,0,False
1742548068366,,,,,,RealtimeData,,3.740275 -6.556511E-07 0.531978,0 89.3933 0,0,False
1742548068388,,,,,,RealtimeData,,3.687734 -5.364418E-07 0.5113281,0 89.3933 0,0,False
1742548068400,,,,,,RealtimeData,,3.662792 -5.364418E-07 0.5016415,0 89.3933 0,0,False
1742548068423,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068445,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068466,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068478,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068500,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068522,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068545,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068566,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068590,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068600,,,,,,RealtimeData,,3.636993 -5.960464E-07 0.4917054,0 89.3933 0,0,False
1742548068622,,,,,,RealtimeData,,3.64013 -5.960464E-07 0.495941,0 90.6738 0,0,False
1742548068644,,,,,,RealtimeData,,3.643405 -5.960464E-07 0.5001484,0 91.96836 0,0,False
1742548068666,,,,,,RealtimeData,,3.646792 -5.960464E-07 0.504293,0 93.26707 0,0,False
1742548068689,,,,,,RealtimeData,,3.650347 -5.960464E-07 0.5084438,0 94.59154 0,0,False
1742548068700,,,,,,RealtimeData,,3.652139 -5.960464E-07 0.5104638,0 95.24497 0,0,False
1742548068722,,,,,,RealtimeData,,3.6559 -5.960464E-07 0.5145659,0 96.58965 0,0,False
1742548068745,,,,,,RealtimeData,,3.659668 -5.960464E-07 0.5185018,0 97.904 0,0,False
1742548068766,,,,,,RealtimeData,,3.663538 -5.960464E-07 0.5223711,0 99.22178 0,0,False
1742548068789,,,,,,RealtimeData,,3.66758 -5.960464E-07 0.526246,0 100.5678 0,0,False
